# caseB -- MSG-RM vs EXACT (Pagano) benchmark 2,  S = a/h = 10
# reference surface: MID-SURFACE (fraction = 0.5) in the SG, the plate law
# and the exact z origin.  stations: x = a/2 (s11, s33), x = 0 (s13)
# plies: as4(25mm/0), as4(25mm/90), as4(25mm/90), as4(25mm/0)
# 
# RM 8x8 ABDG (rows e11,e22,g12,k11,k22,k12,2g13,2g23):
#     9.607865e+09   2.896924e+08   2.109689e-08   1.889085e-08   2.162557e-09   7.087112e-27   0.000000e+00   0.000000e+00
#     2.896924e+08   9.607865e+09   5.038632e-07   3.238448e-09  -8.257981e-10   1.885288e-27   0.000000e+00   0.000000e+00
#     2.109689e-08   5.038632e-07   7.170000e+08   5.197243e-26   1.157881e-26  -1.526890e-09   0.000000e+00   0.000000e+00
#     1.609688e-08  -9.806563e-10  -2.786475e-26   1.336483e+07   2.414104e+05   4.395184e-12   0.000000e+00   0.000000e+00
#    -1.883826e-09  -4.667504e-09  -4.395700e-26   2.414104e+05   2.648273e+06   1.049715e-10   0.000000e+00   0.000000e+00
#     2.168017e-26  -9.827718e-27  -1.526890e-09   4.395184e-12   1.049715e-10   5.975000e+05   0.000000e+00   0.000000e+00
#     0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.544615e+08  -4.588962e-05
#     0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00  -4.588962e-05   4.040264e+08
# 
# INPUT RESULTANTS FROM STATICS ONLY (no Pagano on the input side): the
# strip is statically determinate, Q1(0) = q0/p = 3183.1.  The Abaqus plate
# solve returns the same number (SF4 = 3182.44) and so does integrating the
# exact stresses (3183.04) -- one statics value, three equivalent routes.
#   FF_end (x=0) = [0, 0, 0, 0, 0, 0, 3183.1, 0]
#   u2d = [0, 0, 1.053979e-05] (plate w; exact 1.050743e-05)
# 
# transverse-shear stiffness, the two constructions side by side:
#   G_whitney (Whitney JAM 40 (1973) 302-304, complementary energy of the
#   static equilibrium distribution -- the classic/Abaqus-style TSS):
#     [[ 3.535699e+08, -1.409166e-08], [-1.409166e-08,  3.828846e+08]]
#   G_msg (MSG-RM least-squares projection, Yu 2003 Eq. 61):
#     [[ 3.544615e+08, -4.588962e-05], [-4.588962e-05,  4.040264e+08]]
#   effective k1^2 = G11/A55:  Whitney 0.662736   MSG 0.664408   (uniform-k ref 5/6 = 0.8333)
# 
# THREE STANDALONE CHAINS, out-of-plane stresses only:
#   exact       Pagano cylindrical bending (J. Compos. Mater. 3 (1969)
#               398-411; Garg Eqs. (18)-(24)) -- reference only
#   MSG-RM      statics FF -> 8x8 inversion -> warping recovery (Eq. 63)
#               + thickness-equilibrium s33
#   FSDT        statics Q1 -> constitutive staircase C55(z) Q1 / (k1^2 A55),
#               k1^2 per Whitney JAM 40 (1973) Eq. (7); FSDT has NO s33
# No Abaqus content anywhere: a shell FE cannot predict through-thickness
# stress standalone, so it appears in no curve.
# rel L2 errors vs exact:  s13   1.194%  (FSDT-Whitney   91.88%)   s33   0.312%
# s33 top-face closure: 1.0000 q0
# 
# columns: z[m]  s13_msg  s13_exact  s13_fsdt  s33_msg  s33_exact  [Pa]
  -1.031250e-02    4.122716e+04    4.090290e+04    3.150960e+04    3.661545e+03    3.679923e+03
  -1.000000e-02    4.123480e+04    4.090898e+04    3.150960e+04    3.702023e+03    3.720082e+03
  -9.687500e-03    4.124220e+04    4.091483e+04    3.150960e+04    3.742509e+03    3.760247e+03
  -9.375000e-03    4.124936e+04    4.092047e+04    3.150960e+04    3.783002e+03    3.800418e+03
  -9.062500e-03    4.125629e+04    4.092588e+04    3.150960e+04    3.823502e+03    3.840595e+03
  -8.750000e-03    4.126298e+04    4.093106e+04    3.150960e+04    3.864008e+03    3.880776e+03
  -8.437500e-03    4.126944e+04    4.093602e+04    3.150960e+04    3.904521e+03    3.920962e+03
  -8.125000e-03    4.127567e+04    4.094076e+04    3.150960e+04    3.945041e+03    3.961154e+03
  -7.812500e-03    4.128166e+04    4.094527e+04    3.150960e+04    3.985566e+03    4.001349e+03
  -7.500000e-03    4.128741e+04    4.094957e+04    3.150960e+04    4.026097e+03    4.041549e+03
  -7.187500e-03    4.129293e+04    4.095363e+04    3.150960e+04    4.066633e+03    4.081754e+03
  -6.875000e-03    4.129822e+04    4.095748e+04    3.150960e+04    4.107175e+03    4.121962e+03
  -6.562500e-03    4.130327e+04    4.096109e+04    3.150960e+04    4.147722e+03    4.162173e+03
  -6.250000e-03    4.130808e+04    4.096449e+04    3.150960e+04    4.188274e+03    4.202388e+03
  -5.937500e-03    4.131266e+04    4.096766e+04    3.150960e+04    4.228830e+03    4.242607e+03
  -5.625000e-03    4.131701e+04    4.097061e+04    3.150960e+04    4.269391e+03    4.282828e+03
  -5.312500e-03    4.132112e+04    4.097334e+04    3.150960e+04    4.309956e+03    4.323052e+03
  -5.000000e-03    4.132499e+04    4.097584e+04    3.150960e+04    4.350525e+03    4.363279e+03
  -4.687500e-03    4.132863e+04    4.097812e+04    3.150960e+04    4.391097e+03    4.403508e+03
  -4.375000e-03    4.133204e+04    4.098017e+04    3.150960e+04    4.431673e+03    4.443739e+03
  -4.062500e-03    4.133521e+04    4.098200e+04    3.150960e+04    4.472252e+03    4.483972e+03
  -3.750000e-03    4.133815e+04    4.098361e+04    3.150960e+04    4.512835e+03    4.524207e+03
  -3.437500e-03    4.134085e+04    4.098499e+04    3.150960e+04    4.553420e+03    4.564443e+03
  -3.125000e-03    4.134331e+04    4.098615e+04    3.150960e+04    4.594007e+03    4.604681e+03
  -2.812500e-03    4.134555e+04    4.098709e+04    3.150960e+04    4.634597e+03    4.644920e+03
  -2.500000e-03    4.134754e+04    4.098780e+04    3.150960e+04    4.675189e+03    4.685159e+03
  -2.187500e-03    4.134930e+04    4.098829e+04    3.150960e+04    4.715782e+03    4.725399e+03
  -1.875000e-03    4.135083e+04    4.098855e+04    3.150960e+04    4.756378e+03    4.765639e+03
  -1.562500e-03    4.135212e+04    4.098859e+04    3.150960e+04    4.796975e+03    4.805880e+03
  -1.250000e-03    4.135318e+04    4.098841e+04    3.150960e+04    4.837572e+03    4.846120e+03
  -9.375000e-04    4.135400e+04    4.098801e+04    3.150960e+04    4.878171e+03    4.886360e+03
  -6.250000e-04    4.135459e+04    4.098738e+04    3.150960e+04    4.918771e+03    4.926600e+03
  -3.125000e-04    4.135494e+04    4.098652e+04    3.150960e+04    4.959371e+03    4.966839e+03
  -2.500083e-14    4.135506e+04    4.098545e+04    3.150960e+04    4.999971e+03    5.007076e+03
   2.500083e-14    4.135506e+04    4.098545e+04    3.150960e+04    4.999971e+03    5.007076e+03
   3.125000e-04    4.135494e+04    4.098414e+04    3.150960e+04    5.040571e+03    5.047313e+03
   6.250000e-04    4.135459e+04    4.098262e+04    3.150960e+04    5.081171e+03    5.087549e+03
   9.375000e-04    4.135400e+04    4.098087e+04    3.150960e+04    5.121770e+03    5.127782e+03
   1.250000e-03    4.135318e+04    4.097890e+04    3.150960e+04    5.162369e+03    5.168014e+03
   1.562500e-03    4.135212e+04    4.097670e+04    3.150960e+04    5.202967e+03    5.208244e+03
   1.875000e-03    4.135083e+04    4.097429e+04    3.150960e+04    5.243564e+03    5.248472e+03
   2.187500e-03    4.134930e+04    4.097164e+04    3.150960e+04    5.284159e+03    5.288697e+03
   2.500000e-03    4.134754e+04    4.096878e+04    3.150960e+04    5.324753e+03    5.328919e+03
   2.812500e-03    4.134555e+04    4.096568e+04    3.150960e+04    5.365345e+03    5.369139e+03
   3.125000e-03    4.134331e+04    4.096237e+04    3.150960e+04    5.405934e+03    5.409355e+03
   3.437500e-03    4.134085e+04    4.095883e+04    3.150960e+04    5.446522e+03    5.449568e+03
   3.750000e-03    4.133815e+04    4.095507e+04    3.150960e+04    5.487107e+03    5.489778e+03
   4.062500e-03    4.133521e+04    4.095108e+04    3.150960e+04    5.527689e+03    5.529983e+03
   4.375000e-03    4.133204e+04    4.094688e+04    3.150960e+04    5.568268e+03    5.570185e+03
   4.687500e-03    4.132863e+04    4.094244e+04    3.150960e+04    5.608844e+03    5.610382e+03
   5.000000e-03    4.132499e+04    4.093778e+04    3.150960e+04    5.649417e+03    5.650575e+03
   5.312500e-03    4.132112e+04    4.093290e+04    3.150960e+04    5.689986e+03    5.690763e+03
   5.625000e-03    4.131701e+04    4.092780e+04    3.150960e+04    5.730550e+03    5.730946e+03
   5.937500e-03    4.131266e+04    4.092247e+04    3.150960e+04    5.771111e+03    5.771125e+03
   6.250000e-03    4.130808e+04    4.091692e+04    3.150960e+04    5.811668e+03    5.811297e+03
   6.562500e-03    4.130327e+04    4.091114e+04    3.150960e+04    5.852219e+03    5.851465e+03
   6.875000e-03    4.129822e+04    4.090514e+04    3.150960e+04    5.892766e+03    5.891626e+03
   7.187500e-03    4.129293e+04    4.089891e+04    3.150960e+04    5.933308e+03    5.931782e+03
   7.500000e-03    4.128741e+04    4.089247e+04    3.150960e+04    5.973845e+03    5.971931e+03
   7.812500e-03    4.128166e+04    4.088579e+04    3.150960e+04    6.014376e+03    6.012074e+03
   8.125000e-03    4.127567e+04    4.087890e+04    3.150960e+04    6.054901e+03    6.052210e+03
   8.437500e-03    4.126944e+04    4.087177e+04    3.150960e+04    6.095420e+03    6.092339e+03
   8.750000e-03    4.126298e+04    4.086443e+04    3.150960e+04    6.135933e+03    6.132461e+03
   9.062500e-03    4.125629e+04    4.085686e+04    3.150960e+04    6.176440e+03    6.172576e+03
   9.375000e-03    4.124936e+04    4.084907e+04    3.150960e+04    6.216940e+03    6.212684e+03
   9.687500e-03    4.124220e+04    4.084105e+04    3.150960e+04    6.257432e+03    6.252783e+03
   1.000000e-02    4.123480e+04    4.083281e+04    3.150960e+04    6.297918e+03    6.292875e+03
   1.031250e-02    4.122716e+04    4.082434e+04    3.150960e+04    6.338397e+03    6.332958e+03
   1.062500e-02    4.121930e+04    4.081565e+04    3.150960e+04    6.378867e+03    6.373033e+03
   1.093750e-02    4.121119e+04    4.080674e+04    3.150960e+04    6.419330e+03    6.413099e+03
   1.125000e-02    4.120285e+04    4.079760e+04    3.150960e+04    6.459785e+03    6.453157e+03
   1.156250e-02    4.119428e+04    4.078824e+04    3.150960e+04    6.500232e+03    6.493205e+03
   1.187500e-02    4.118547e+04    4.077865e+04    3.150960e+04    6.540670e+03    6.533244e+03
   1.218750e-02    4.117643e+04    4.076884e+04    3.150960e+04    6.581099e+03    6.573274e+03
   1.250000e-02    4.116715e+04    4.075880e+04    3.150960e+04    6.621520e+03    6.613294e+03
   1.281250e-02    4.115764e+04    4.074854e+04    3.150960e+04    6.661931e+03    6.653303e+03
   1.312500e-02    4.114789e+04    4.073806e+04    3.150960e+04    6.702332e+03    6.693303e+03
   1.343750e-02    4.113791e+04    4.072735e+04    3.150960e+04    6.742724e+03    6.733292e+03
   1.375000e-02    4.112769e+04    4.071641e+04    3.150960e+04    6.783106e+03    6.773271e+03
   1.406250e-02    4.111724e+04    4.070525e+04    3.150960e+04    6.823478e+03    6.813239e+03
   1.437500e-02    4.110655e+04    4.069387e+04    3.150960e+04    6.863840e+03    6.853196e+03
   1.468750e-02    4.109563e+04    4.068226e+04    3.150960e+04    6.904191e+03    6.893141e+03
   1.500000e-02    4.108447e+04    4.067043e+04    3.150960e+04    6.944531e+03    6.933075e+03
   1.531250e-02    4.107308e+04    4.065837e+04    3.150960e+04    6.984860e+03    6.972997e+03
   1.562500e-02    4.106145e+04    4.064609e+04    3.150960e+04    7.025177e+03    7.012907e+03
   1.593750e-02    4.104959e+04    4.063359e+04    3.150960e+04    7.065484e+03    7.052805e+03
   1.625000e-02    4.103750e+04    4.062085e+04    3.150960e+04    7.105778e+03    7.092691e+03
   1.656250e-02    4.102516e+04    4.060790e+04    3.150960e+04    7.146060e+03    7.132564e+03
   1.687500e-02    4.101260e+04    4.059472e+04    3.150960e+04    7.186331e+03    7.172424e+03
   1.718750e-02    4.099980e+04    4.058131e+04    3.150960e+04    7.226588e+03    7.212272e+03
   1.750000e-02    4.098676e+04    4.056768e+04    3.150960e+04    7.266833e+03    7.252106e+03
   1.781250e-02    4.097349e+04    4.055382e+04    3.150960e+04    7.307066e+03    7.291926e+03
   1.812500e-02    4.095998e+04    4.053974e+04    3.150960e+04    7.347285e+03    7.331733e+03
   1.843750e-02    4.094624e+04    4.052544e+04    3.150960e+04    7.387490e+03    7.371526e+03
   1.875000e-02    4.093227e+04    4.051091e+04    3.150960e+04    7.427682e+03    7.411304e+03
   1.906250e-02    4.091806e+04    4.049615e+04    3.150960e+04    7.467860e+03    7.451069e+03
   1.937500e-02    4.090361e+04    4.048117e+04    3.150960e+04    7.508024e+03    7.490818e+03
   1.968750e-02    4.088893e+04    4.046596e+04    3.150960e+04    7.548174e+03    7.530553e+03
   2.000000e-02    4.087402e+04    4.045053e+04    3.150960e+04    7.588310e+03    7.570273e+03
   2.031250e-02    4.085887e+04    4.043487e+04    3.150960e+04    7.628430e+03    7.609977e+03
   2.062500e-02    4.084348e+04    4.041899e+04    3.150960e+04    7.668536e+03    7.649666e+03
   2.093750e-02    4.082786e+04    4.040288e+04    3.150960e+04    7.708626e+03    7.689340e+03
   2.125000e-02    4.081201e+04    4.038655e+04    3.150960e+04    7.748701e+03    7.728997e+03
   2.156250e-02    4.079592e+04    4.036999e+04    3.150960e+04    7.788760e+03    7.768639e+03
   2.187500e-02    4.077959e+04    4.035321e+04    3.150960e+04    7.828803e+03    7.808263e+03
   2.218750e-02    4.076303e+04    4.033620e+04    3.150960e+04    7.868830e+03    7.847872e+03
   2.250000e-02    4.074624e+04    4.031896e+04    3.150960e+04    7.908841e+03    7.887463e+03
   2.281250e-02    4.072921e+04    4.030150e+04    3.150960e+04    7.948835e+03    7.927038e+03
   2.312500e-02    4.071195e+04    4.028381e+04    3.150960e+04    7.988813e+03    7.966595e+03
   2.343750e-02    4.069445e+04    4.026590e+04    3.150960e+04    8.028773e+03    8.006135e+03
   2.375000e-02    4.067671e+04    4.024776e+04    3.150960e+04    8.068716e+03    8.045657e+03
   2.406250e-02    4.065875e+04    4.022940e+04    3.150960e+04    8.108641e+03    8.085161e+03
   2.437500e-02    4.064054e+04    4.021081e+04    3.150960e+04    8.148549e+03    8.124647e+03
   2.468750e-02    4.062210e+04    4.019199e+04    3.150960e+04    8.188439e+03    8.164115e+03
   2.500000e-02    4.060343e+04    4.017295e+04    3.150960e+04    8.228310e+03    8.203564e+03
   2.500000e-02    4.060343e+04    4.017295e+04    6.454967e+04    8.228310e+03    8.203564e+03
   2.531250e-02    4.026295e+04    3.987147e+04    6.454967e+04    8.268006e+03    8.242856e+03
   2.562500e-02    3.991825e+04    3.956516e+04    6.454967e+04    8.307364e+03    8.281850e+03
   2.593750e-02    3.956931e+04    3.925402e+04    6.454967e+04    8.346383e+03    8.320540e+03
   2.625000e-02    3.921615e+04    3.893803e+04    6.454967e+04    8.385056e+03    8.358923e+03
   2.656250e-02    3.885875e+04    3.861719e+04    6.454967e+04    8.423381e+03    8.396993e+03
   2.687500e-02    3.849713e+04    3.829149e+04    6.454967e+04    8.461353e+03    8.434746e+03
   2.718750e-02    3.813127e+04    3.796093e+04    6.454967e+04    8.498968e+03    8.472177e+03
   2.750000e-02    3.776119e+04    3.762549e+04    6.454967e+04    8.536222e+03    8.509281e+03
   2.781250e-02    3.738688e+04    3.728516e+04    6.454967e+04    8.573110e+03    8.546053e+03
   2.812500e-02    3.700834e+04    3.693995e+04    6.454967e+04    8.609629e+03    8.582488e+03
   2.843750e-02    3.662556e+04    3.658983e+04    6.454967e+04    8.645774e+03    8.618583e+03
   2.875000e-02    3.623856e+04    3.623481e+04    6.454967e+04    8.681541e+03    8.654331e+03
   2.906250e-02    3.584733e+04    3.587487e+04    6.454967e+04    8.716926e+03    8.689728e+03
   2.937500e-02    3.545187e+04    3.551001e+04    6.454967e+04    8.751925e+03    8.724769e+03
   2.968750e-02    3.505218e+04    3.514021e+04    6.454967e+04    8.786533e+03    8.759450e+03
   3.000000e-02    3.464826e+04    3.476547e+04    6.454967e+04    8.820748e+03    8.793765e+03
   3.031250e-02    3.424011e+04    3.438577e+04    6.454967e+04    8.854563e+03    8.827710e+03
   3.062500e-02    3.382773e+04    3.400112e+04    6.454967e+04    8.887976e+03    8.861280e+03
   3.093750e-02    3.341113e+04    3.361149e+04    6.454967e+04    8.920982e+03    8.894470e+03
   3.125000e-02    3.299029e+04    3.321689e+04    6.454967e+04    8.953576e+03    8.927274e+03
   3.156250e-02    3.256522e+04    3.281730e+04    6.454967e+04    8.985756e+03    8.959689e+03
   3.187500e-02    3.213592e+04    3.241270e+04    6.454967e+04    9.017516e+03    8.991709e+03
   3.218750e-02    3.170240e+04    3.200310e+04    6.454967e+04    9.048852e+03    9.023330e+03
   3.250000e-02    3.126464e+04    3.158848e+04    6.454967e+04    9.079761e+03    9.054546e+03
   3.281250e-02    3.082266e+04    3.116883e+04    6.454967e+04    9.110238e+03    9.085352e+03
   3.312500e-02    3.037644e+04    3.074414e+04    6.454967e+04    9.140279e+03    9.115744e+03
   3.343750e-02    2.992600e+04    3.031441e+04    6.454967e+04    9.169880e+03    9.145716e+03
   3.375000e-02    2.947132e+04    2.987961e+04    6.454967e+04    9.199037e+03    9.175264e+03
   3.406250e-02    2.901242e+04    2.943975e+04    6.454967e+04    9.227745e+03    9.204383e+03
   3.437500e-02    2.854929e+04    2.899480e+04    6.454967e+04    9.256001e+03    9.233068e+03
   3.468750e-02    2.808192e+04    2.854477e+04    6.454967e+04    9.283799e+03    9.261313e+03
   3.500000e-02    2.761033e+04    2.808963e+04    6.454967e+04    9.311137e+03    9.289113e+03
   3.531250e-02    2.713451e+04    2.762938e+04    6.454967e+04    9.338010e+03    9.316465e+03
   3.562500e-02    2.665446e+04    2.716400e+04    6.454967e+04    9.364414e+03    9.343362e+03
   3.593750e-02    2.617018e+04    2.669349e+04    6.454967e+04    9.390344e+03    9.369800e+03
   3.625000e-02    2.568167e+04    2.621784e+04    6.454967e+04    9.415797e+03    9.395773e+03
   3.656250e-02    2.518893e+04    2.573702e+04    6.454967e+04    9.440768e+03    9.421276e+03
   3.687500e-02    2.469196e+04    2.525104e+04    6.454967e+04    9.465253e+03    9.446306e+03
   3.718750e-02    2.419076e+04    2.475987e+04    6.454967e+04    9.489248e+03    9.470855e+03
   3.750000e-02    2.368533e+04    2.426352e+04    6.454967e+04    9.512749e+03    9.494920e+03
   3.781250e-02    2.317568e+04    2.376196e+04    6.454967e+04    9.535752e+03    9.518495e+03
   3.812500e-02    2.266179e+04    2.325518e+04    6.454967e+04    9.558252e+03    9.541575e+03
   3.843750e-02    2.214367e+04    2.274317e+04    6.454967e+04    9.580246e+03    9.564154e+03
   3.875000e-02    2.162133e+04    2.222592e+04    6.454967e+04    9.601729e+03    9.586229e+03
   3.906250e-02    2.109475e+04    2.170342e+04    6.454967e+04    9.622698e+03    9.607793e+03
   3.937500e-02    2.056395e+04    2.117565e+04    6.454967e+04    9.643147e+03    9.628842e+03
   3.968750e-02    2.002891e+04    2.064260e+04    6.454967e+04    9.663073e+03    9.649370e+03
   4.000000e-02    1.948965e+04    2.010426e+04    6.454967e+04    9.682471e+03    9.669372e+03
   4.031250e-02    1.894615e+04    1.956062e+04    6.454967e+04    9.701338e+03    9.688843e+03
   4.062500e-02    1.839843e+04    1.901165e+04    6.454967e+04    9.719670e+03    9.707777e+03
   4.093750e-02    1.784648e+04    1.845736e+04    6.454967e+04    9.737462e+03    9.726170e+03
   4.125000e-02    1.729029e+04    1.789772e+04    6.454967e+04    9.754709e+03    9.744016e+03
   4.156250e-02    1.672988e+04    1.733273e+04    6.454967e+04    9.771409e+03    9.761310e+03
   4.187500e-02    1.616524e+04    1.676236e+04    6.454967e+04    9.787556e+03    9.778047e+03
   4.218750e-02    1.559637e+04    1.618661e+04    6.454967e+04    9.803147e+03    9.794222e+03
   4.250000e-02    1.502327e+04    1.560546e+04    6.454967e+04    9.818178e+03    9.809828e+03
   4.281250e-02    1.444594e+04    1.501890e+04    6.454967e+04    9.832643e+03    9.824861e+03
   4.312500e-02    1.386438e+04    1.442691e+04    6.454967e+04    9.846540e+03    9.839316e+03
   4.343750e-02    1.327859e+04    1.382948e+04    6.454967e+04    9.859864e+03    9.853186e+03
   4.375000e-02    1.268857e+04    1.322659e+04    6.454967e+04    9.872610e+03    9.866468e+03
   4.406250e-02    1.209432e+04    1.261823e+04    6.454967e+04    9.884776e+03    9.879155e+03
   4.437500e-02    1.149585e+04    1.200439e+04    6.454967e+04    9.896356e+03    9.891242e+03
   4.468750e-02    1.089314e+04    1.138505e+04    6.454967e+04    9.907346e+03    9.902724e+03
   4.500000e-02    1.028620e+04    1.076020e+04    6.454967e+04    9.917742e+03    9.913595e+03
   4.531250e-02    9.675036e+03    1.012982e+04    6.454967e+04    9.927541e+03    9.923850e+03
   4.562500e-02    9.059641e+03    9.493892e+03    6.454967e+04    9.936737e+03    9.933483e+03
   4.593750e-02    8.440015e+03    8.852406e+03    6.454967e+04    9.945327e+03    9.942489e+03
   4.625000e-02    7.816160e+03    8.205345e+03    6.454967e+04    9.953307e+03    9.950863e+03
   4.656250e-02    7.188076e+03    7.552694e+03    6.454967e+04    9.960672e+03    9.958598e+03
   4.687500e-02    6.555762e+03    6.894437e+03    6.454967e+04    9.967418e+03    9.965690e+03
   4.718750e-02    5.919219e+03    6.230558e+03    6.454967e+04    9.973542e+03    9.972134e+03
   4.750000e-02    5.278446e+03    5.561041e+03    6.454967e+04    9.979039e+03    9.977922e+03
   4.781250e-02    4.633444e+03    4.885871e+03    6.454967e+04    9.983904e+03    9.983051e+03
   4.812500e-02    3.984212e+03    4.205031e+03    6.454967e+04    9.988134e+03    9.987514e+03
   4.843750e-02    3.330750e+03    3.518505e+03    6.454967e+04    9.991725e+03    9.991306e+03
   4.875000e-02    2.673059e+03    2.826276e+03    6.454967e+04    9.994672e+03    9.994420e+03
   4.906250e-02    2.011139e+03    2.128328e+03    6.454967e+04    9.996972e+03    9.996853e+03
   4.937500e-02    1.344989e+03    1.424644e+03    6.454967e+04    9.998619e+03    9.998598e+03
   4.968750e-02    6.746091e+02    7.152068e+02    6.454967e+04    9.999610e+03    9.999648e+03
   5.000000e-02    5.412317e-08    5.744639e-08    6.454967e+04    9.999942e+03    1.000000e+04
