# caseB -- MSG-RM vs EXACT (Pagano) benchmark 2,  S = a/h = 100
# reference surface: MID-SURFACE (fraction = 0.5) everywhere
# stations: x = 0 (s13, Q1 = q0/p), x = a/2 (s33)
# plies: as4(2.5mm/0), as4(2.5mm/90), as4(2.5mm/90), as4(2.5mm/0)
# 
# RM 8x8 ABDG (rows e11,e22,g12,k11,k22,k12,2g13,2g23):
#     9.607865e+08   2.896924e+07   2.109689e-09  -2.957012e-10  -2.612967e-11  -1.105793e-28   0.000000e+00   0.000000e+00
#     2.896924e+07   9.607865e+08   5.038632e-08  -3.996587e-11  -1.304103e-10  -6.193956e-27   0.000000e+00   0.000000e+00
#     2.109689e-09   5.038632e-08   7.170000e+07  -6.154503e-28  -6.313863e-27  -6.797293e-12   0.000000e+00   0.000000e+00
#    -2.884252e-10  -4.431956e-11  -2.979725e-28   1.336483e+04   2.414104e+02   4.395184e-15   0.000000e+00   0.000000e+00
#    -1.450002e-11  -1.285913e-10  -6.113492e-27   2.414104e+02   2.648273e+03   1.049715e-13   0.000000e+00   0.000000e+00
#    -1.358229e-28  -6.193956e-27  -6.797293e-12   4.395184e-15   1.049715e-13   5.975000e+02   0.000000e+00   0.000000e+00
#     0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   3.544615e+07  -2.075767e-04
#     0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00  -2.075767e-04   4.040264e+07
# 
# INPUT FROM STATICS ONLY (statics_fsdt.py sec. 1): Q1(0) = q0/p = 3183.1
#   FF_end (x=0) = [0, 0, 0, 0, 0, 0, 3183.1, 0]
#   plate w(a/2) = 7.709923e-03 ; exact w = 7.709798e-03
# 
# transverse-shear stiffness, the two constructions:
#   G_whitney (complementary energy, Whitney JAM 40 (1973) Eq. (7)):
#     [[ 3.535699e+07, -1.409166e-09], [-1.409166e-09,  3.828846e+07]]
#   G_msg (MSG-RM least-squares projection, Yu 2003 Eq. 61):
#     [[ 3.544615e+07, -2.075767e-04], [-2.075767e-04,  4.040264e+07]]
#   k1^2 (statics_fsdt.whitney_k1sq, used in the FSDT curve): 0.662783
#   (uniform-k reference 5/6 = 0.8333;  A55 = 5.335000e+07)
# 
# THREE STANDALONE CHAINS, out-of-plane stresses only:
#   exact   Pagano cyl. bending (JCM 3 (1969) 398-411; Garg Eqs. 18-24)
#   MSG-RM  statics -> 8x8 inversion -> Eq.-66 recovery WITH the load
#           ladder (V1L/V2L, Yu Eqs. 29/45): s33 DIRECT from the
#           constitutive law -- Yu's route, no equilibrium integration
#   FSDT    statics Q1 -> staircase C55(z) Q1/(k1^2 A55); NO s33 in FSDT
# rel L2 errors vs exact:  s13   0.015%  (FSDT-Whitney   92.46%)
#   s33 DIRECT   0.006%   (equilibrium-integration cross-check   0.003%)
# s33 faces (bot, top)/q0 = (-0.0000, +1.0000)   (direct recovery)
# 
# columns: z[m]  s13_msg  s13_exact  s13_fsdt  s33_msg_direct  s33_msg_equil  s33_exact  [Pa]
  -1.031250e-03    4.122840e+05    4.123119e+05    3.150738e+05    3.661257e+03    3.661636e+03    3.661461e+03
  -1.000000e-03    4.123604e+05    4.123899e+05    3.150738e+05    3.701735e+03    3.702115e+03    3.701944e+03
  -9.687500e-04    4.124344e+05    4.124655e+05    3.150738e+05    3.742219e+03    3.742602e+03    3.742434e+03
  -9.375000e-04    4.125061e+05    4.125387e+05    3.150738e+05    3.782711e+03    3.783097e+03    3.782931e+03
  -9.062500e-04    4.125754e+05    4.126096e+05    3.150738e+05    3.823210e+03    3.823598e+03    3.823436e+03
  -8.750000e-04    4.126424e+05    4.126780e+05    3.150738e+05    3.863716e+03    3.864105e+03    3.863947e+03
  -8.437500e-04    4.127070e+05    4.127440e+05    3.150738e+05    3.904228e+03    3.904620e+03    3.904465e+03
  -8.125000e-04    4.127693e+05    4.128076e+05    3.150738e+05    3.944746e+03    3.945140e+03    3.944989e+03
  -7.812500e-04    4.128292e+05    4.128688e+05    3.150738e+05    3.985271e+03    3.985667e+03    3.985519e+03
  -7.500000e-04    4.128868e+05    4.129276e+05    3.150738e+05    4.025801e+03    4.026199e+03    4.026055e+03
  -7.187500e-04    4.129421e+05    4.129839e+05    3.150738e+05    4.066336e+03    4.066737e+03    4.066597e+03
  -6.875000e-04    4.129950e+05    4.130379e+05    3.150738e+05    4.106877e+03    4.107280e+03    4.107144e+03
  -6.562500e-04    4.130455e+05    4.130895e+05    3.150738e+05    4.147424e+03    4.147828e+03    4.147697e+03
  -6.250000e-04    4.130937e+05    4.131387e+05    3.150738e+05    4.187974e+03    4.188381e+03    4.188254e+03
  -5.937500e-04    4.131395e+05    4.131854e+05    3.150738e+05    4.228530e+03    4.228939e+03    4.228816e+03
  -5.625000e-04    4.131830e+05    4.132298e+05    3.150738e+05    4.269090e+03    4.269501e+03    4.269383e+03
  -5.312500e-04    4.132241e+05    4.132718e+05    3.150738e+05    4.309654e+03    4.310067e+03    4.309954e+03
  -5.000000e-04    4.132629e+05    4.133113e+05    3.150738e+05    4.350222e+03    4.350637e+03    4.350529e+03
  -4.687500e-04    4.132994e+05    4.133485e+05    3.150738e+05    4.390794e+03    4.391211e+03    4.391107e+03
  -4.375000e-04    4.133335e+05    4.133832e+05    3.150738e+05    4.431369e+03    4.431788e+03    4.431689e+03
  -4.062500e-04    4.133652e+05    4.134155e+05    3.150738e+05    4.471948e+03    4.472368e+03    4.472275e+03
  -3.750000e-04    4.133946e+05    4.134455e+05    3.150738e+05    4.512529e+03    4.512952e+03    4.512863e+03
  -3.437500e-04    4.134216e+05    4.134730e+05    3.150738e+05    4.553113e+03    4.553538e+03    4.553455e+03
  -3.125000e-04    4.134463e+05    4.134981e+05    3.150738e+05    4.593700e+03    4.594127e+03    4.594048e+03
  -2.812500e-04    4.134687e+05    4.135209e+05    3.150738e+05    4.634289e+03    4.634718e+03    4.634645e+03
  -2.500000e-04    4.134887e+05    4.135412e+05    3.150738e+05    4.674880e+03    4.675311e+03    4.675243e+03
  -2.187500e-04    4.135063e+05    4.135591e+05    3.150738e+05    4.715473e+03    4.715906e+03    4.715843e+03
  -1.875000e-04    4.135216e+05    4.135746e+05    3.150738e+05    4.756068e+03    4.756503e+03    4.756445e+03
  -1.562500e-04    4.135345e+05    4.135877e+05    3.150738e+05    4.796664e+03    4.797101e+03    4.797048e+03
  -1.250000e-04    4.135451e+05    4.135984e+05    3.150738e+05    4.837262e+03    4.837700e+03    4.837653e+03
  -9.375000e-05    4.135534e+05    4.136067e+05    3.150738e+05    4.877860e+03    4.878300e+03    4.878258e+03
  -6.250000e-05    4.135593e+05    4.136126e+05    3.150738e+05    4.918459e+03    4.918901e+03    4.918864e+03
  -3.125000e-05    4.135628e+05    4.136161e+05    3.150738e+05    4.959058e+03    4.959502e+03    4.959471e+03
  -2.499737e-15    4.135640e+05    4.136171e+05    3.150738e+05    4.999658e+03    5.000104e+03    5.000077e+03
   2.499737e-15    4.135640e+05    4.136171e+05    3.150738e+05    4.999658e+03    5.000104e+03    5.000077e+03
   3.125000e-05    4.135628e+05    4.136158e+05    3.150738e+05    5.040257e+03    5.040705e+03    5.040684e+03
   6.250000e-05    4.135593e+05    4.136121e+05    3.150738e+05    5.080857e+03    5.081306e+03    5.081291e+03
   9.375000e-05    4.135535e+05    4.136060e+05    3.150738e+05    5.121456e+03    5.121907e+03    5.121897e+03
   1.250000e-04    4.135453e+05    4.135974e+05    3.150738e+05    5.162054e+03    5.162507e+03    5.162502e+03
   1.562500e-04    4.135347e+05    4.135865e+05    3.150738e+05    5.202651e+03    5.203106e+03    5.203106e+03
   1.875000e-04    4.135218e+05    4.135731e+05    3.150738e+05    5.243248e+03    5.243704e+03    5.243709e+03
   2.187500e-04    4.135065e+05    4.135574e+05    3.150738e+05    5.283843e+03    5.284301e+03    5.284311e+03
   2.500000e-04    4.134889e+05    4.135392e+05    3.150738e+05    5.324436e+03    5.324896e+03    5.324911e+03
   2.812500e-04    4.134690e+05    4.135186e+05    3.150738e+05    5.365027e+03    5.365489e+03    5.365509e+03
   3.125000e-04    4.134467e+05    4.134957e+05    3.150738e+05    5.405617e+03    5.406081e+03    5.406105e+03
   3.437500e-04    4.134220e+05    4.134703e+05    3.150738e+05    5.446204e+03    5.446669e+03    5.446699e+03
   3.750000e-04    4.133950e+05    4.134425e+05    3.150738e+05    5.486788e+03    5.487256e+03    5.487290e+03
   4.062500e-04    4.133657e+05    4.134123e+05    3.150738e+05    5.527370e+03    5.527839e+03    5.527878e+03
   4.375000e-04    4.133340e+05    4.133798e+05    3.150738e+05    5.567949e+03    5.568420e+03    5.568463e+03
   4.687500e-04    4.132999e+05    4.133448e+05    3.150738e+05    5.608525e+03    5.608997e+03    5.609045e+03
   5.000000e-04    4.132635e+05    4.133074e+05    3.150738e+05    5.649097e+03    5.649571e+03    5.649623e+03
   5.312500e-04    4.132248e+05    4.132676e+05    3.150738e+05    5.689666e+03    5.690141e+03    5.690197e+03
   5.625000e-04    4.131837e+05    4.132254e+05    3.150738e+05    5.730230e+03    5.730707e+03    5.730768e+03
   5.937500e-04    4.131402e+05    4.131808e+05    3.150738e+05    5.770791e+03    5.771269e+03    5.771334e+03
   6.250000e-04    4.130944e+05    4.131337e+05    3.150738e+05    5.811347e+03    5.811827e+03    5.811896e+03
   6.562500e-04    4.130463e+05    4.130843e+05    3.150738e+05    5.851898e+03    5.852380e+03    5.852452e+03
   6.875000e-04    4.129958e+05    4.130325e+05    3.150738e+05    5.892445e+03    5.892928e+03    5.893004e+03
   7.187500e-04    4.129429e+05    4.129783e+05    3.150738e+05    5.932987e+03    5.933471e+03    5.933551e+03
   7.500000e-04    4.128877e+05    4.129216e+05    3.150738e+05    5.973523e+03    5.974009e+03    5.974092e+03
   7.812500e-04    4.128302e+05    4.128626e+05    3.150738e+05    6.014054e+03    6.014542e+03    6.014628e+03
   8.125000e-04    4.127703e+05    4.128012e+05    3.150738e+05    6.054579e+03    6.055068e+03    6.055158e+03
   8.437500e-04    4.127080e+05    4.127373e+05    3.150738e+05    6.095098e+03    6.095589e+03    6.095681e+03
   8.750000e-04    4.126434e+05    4.126711e+05    3.150738e+05    6.135611e+03    6.136103e+03    6.136198e+03
   9.062500e-04    4.125765e+05    4.126024e+05    3.150738e+05    6.176118e+03    6.176611e+03    6.176709e+03
   9.375000e-04    4.125072e+05    4.125313e+05    3.150738e+05    6.216617e+03    6.217112e+03    6.217213e+03
   9.687500e-04    4.124355e+05    4.124579e+05    3.150738e+05    6.257110e+03    6.257606e+03    6.257709e+03
   1.000000e-03    4.123615e+05    4.123820e+05    3.150738e+05    6.297596e+03    6.298094e+03    6.298198e+03
   1.031250e-03    4.122852e+05    4.123037e+05    3.150738e+05    6.338075e+03    6.338573e+03    6.338680e+03
   1.062500e-03    4.122065e+05    4.122231e+05    3.150738e+05    6.378545e+03    6.379045e+03    6.379154e+03
   1.093750e-03    4.121254e+05    4.121400e+05    3.150738e+05    6.419008e+03    6.419510e+03    6.419620e+03
   1.125000e-03    4.120420e+05    4.120545e+05    3.150738e+05    6.459463e+03    6.459966e+03    6.460077e+03
   1.156250e-03    4.119563e+05    4.119666e+05    3.150738e+05    6.499910e+03    6.500414e+03    6.500526e+03
   1.187500e-03    4.118682e+05    4.118763e+05    3.150738e+05    6.540348e+03    6.540853e+03    6.540967e+03
   1.218750e-03    4.117777e+05    4.117836e+05    3.150738e+05    6.580778e+03    6.581284e+03    6.581398e+03
   1.250000e-03    4.116849e+05    4.116885e+05    3.150738e+05    6.621198e+03    6.621706e+03    6.621820e+03
   1.281250e-03    4.115898e+05    4.115910e+05    3.150738e+05    6.661609e+03    6.662118e+03    6.662233e+03
   1.312500e-03    4.114923e+05    4.114911e+05    3.150738e+05    6.702011e+03    6.702521e+03    6.702636e+03
   1.343750e-03    4.113925e+05    4.113887e+05    3.150738e+05    6.742403e+03    6.742914e+03    6.743029e+03
   1.375000e-03    4.112903e+05    4.112840e+05    3.150738e+05    6.782785e+03    6.783298e+03    6.783412e+03
   1.406250e-03    4.111857e+05    4.111769e+05    3.150738e+05    6.823158e+03    6.823671e+03    6.823784e+03
   1.437500e-03    4.110788e+05    4.110673e+05    3.150738e+05    6.863519e+03    6.864034e+03    6.864146e+03
   1.468750e-03    4.109696e+05    4.109554e+05    3.150738e+05    6.903870e+03    6.904386e+03    6.904497e+03
   1.500000e-03    4.108580e+05    4.108411e+05    3.150738e+05    6.944211e+03    6.944727e+03    6.944837e+03
   1.531250e-03    4.107441e+05    4.107243e+05    3.150738e+05    6.984540e+03    6.985057e+03    6.985165e+03
   1.562500e-03    4.106278e+05    4.106051e+05    3.150738e+05    7.024858e+03    7.025376e+03    7.025482e+03
   1.593750e-03    4.105091e+05    4.104836e+05    3.150738e+05    7.065165e+03    7.065684e+03    7.065787e+03
   1.625000e-03    4.103881e+05    4.103596e+05    3.150738e+05    7.105459e+03    7.105980e+03    7.106081e+03
   1.656250e-03    4.102648e+05    4.102333e+05    3.150738e+05    7.145742e+03    7.146263e+03    7.146361e+03
   1.687500e-03    4.101391e+05    4.101045e+05    3.150738e+05    7.186013e+03    7.186535e+03    7.186630e+03
   1.718750e-03    4.100111e+05    4.099733e+05    3.150738e+05    7.226271e+03    7.226794e+03    7.226885e+03
   1.750000e-03    4.098807e+05    4.098397e+05    3.150738e+05    7.266516e+03    7.267040e+03    7.267128e+03
   1.781250e-03    4.097479e+05    4.097037e+05    3.150738e+05    7.306749e+03    7.307274e+03    7.307357e+03
   1.812500e-03    4.096128e+05    4.095653e+05    3.150738e+05    7.346968e+03    7.347494e+03    7.347573e+03
   1.843750e-03    4.094754e+05    4.094245e+05    3.150738e+05    7.387175e+03    7.387701e+03    7.387775e+03
   1.875000e-03    4.093356e+05    4.092813e+05    3.150738e+05    7.427367e+03    7.427894e+03    7.427963e+03
   1.906250e-03    4.091935e+05    4.091357e+05    3.150738e+05    7.467546e+03    7.468073e+03    7.468137e+03
   1.937500e-03    4.090490e+05    4.089877e+05    3.150738e+05    7.507711e+03    7.508239e+03    7.508296e+03
   1.968750e-03    4.089021e+05    4.088373e+05    3.150738e+05    7.547861e+03    7.548390e+03    7.548441e+03
   2.000000e-03    4.087529e+05    4.086845e+05    3.150738e+05    7.587997e+03    7.588526e+03    7.588571e+03
   2.031250e-03    4.086014e+05    4.085293e+05    3.150738e+05    7.628118e+03    7.628648e+03    7.628686e+03
   2.062500e-03    4.084475e+05    4.083716e+05    3.150738e+05    7.668224e+03    7.668755e+03    7.668786e+03
   2.093750e-03    4.082913e+05    4.082116e+05    3.150738e+05    7.708315e+03    7.708847e+03    7.708870e+03
   2.125000e-03    4.081327e+05    4.080491e+05    3.150738e+05    7.748391e+03    7.748923e+03    7.748938e+03
   2.156250e-03    4.079718e+05    4.078843e+05    3.150738e+05    7.788451e+03    7.788983e+03    7.788990e+03
   2.187500e-03    4.078085e+05    4.077171e+05    3.150738e+05    7.828495e+03    7.829028e+03    7.829026e+03
   2.218750e-03    4.076428e+05    4.075474e+05    3.150738e+05    7.868523e+03    7.869056e+03    7.869045e+03
   2.250000e-03    4.074748e+05    4.073753e+05    3.150738e+05    7.908534e+03    7.909068e+03    7.909047e+03
   2.281250e-03    4.073045e+05    4.072009e+05    3.150738e+05    7.948529e+03    7.949063e+03    7.949033e+03
   2.312500e-03    4.071318e+05    4.070240e+05    3.150738e+05    7.988507e+03    7.989042e+03    7.989001e+03
   2.343750e-03    4.069568e+05    4.068447e+05    3.150738e+05    8.028468e+03    8.029004e+03    8.028952e+03
   2.375000e-03    4.067794e+05    4.066631e+05    3.150738e+05    8.068412e+03    8.068948e+03    8.068885e+03
   2.406250e-03    4.065997e+05    4.064790e+05    3.150738e+05    8.108338e+03    8.108874e+03    8.108800e+03
   2.437500e-03    4.064176e+05    4.062925e+05    3.150738e+05    8.148247e+03    8.148783e+03    8.148697e+03
   2.468750e-03    4.062332e+05    4.061036e+05    3.150738e+05    8.188138e+03    8.188674e+03    8.188575e+03
   2.500000e-03    4.060464e+05    4.059123e+05    3.150738e+05    8.228010e+03    8.228547e+03    8.228435e+03
   2.500000e-03    4.060464e+05    4.059123e+05    6.454512e+05    8.228010e+03    8.228547e+03    8.228435e+03
   2.531250e-03    4.026415e+05    4.025121e+05    6.454512e+05    8.267708e+03    8.268243e+03    8.268119e+03
   2.562500e-03    3.991943e+05    3.990696e+05    6.454512e+05    8.307069e+03    8.307603e+03    8.307466e+03
   2.593750e-03    3.957049e+05    3.955847e+05    6.454512e+05    8.346090e+03    8.346623e+03    8.346474e+03
   2.625000e-03    3.921731e+05    3.920575e+05    6.454512e+05    8.384766e+03    8.385298e+03    8.385138e+03
   2.656250e-03    3.885990e+05    3.884879e+05    6.454512e+05    8.423094e+03    8.423624e+03    8.423453e+03
   2.687500e-03    3.849827e+05    3.848760e+05    6.454512e+05    8.461069e+03    8.461597e+03    8.461416e+03
   2.718750e-03    3.813240e+05    3.812217e+05    6.454512e+05    8.498686e+03    8.499213e+03    8.499022e+03
   2.750000e-03    3.776231e+05    3.775251e+05    6.454512e+05    8.535943e+03    8.536467e+03    8.536267e+03
   2.781250e-03    3.738798e+05    3.737861e+05    6.454512e+05    8.572834e+03    8.573357e+03    8.573147e+03
   2.812500e-03    3.700943e+05    3.700048e+05    6.454512e+05    8.609355e+03    8.609877e+03    8.609659e+03
   2.843750e-03    3.662665e+05    3.661811e+05    6.454512e+05    8.645503e+03    8.646023e+03    8.645796e+03
   2.875000e-03    3.623963e+05    3.623150e+05    6.454512e+05    8.681273e+03    8.681791e+03    8.681557e+03
   2.906250e-03    3.584839e+05    3.584066e+05    6.454512e+05    8.716661e+03    8.717177e+03    8.716935e+03
   2.937500e-03    3.545292e+05    3.544559e+05    6.454512e+05    8.751663e+03    8.752177e+03    8.751928e+03
   2.968750e-03    3.505321e+05    3.504628e+05    6.454512e+05    8.786275e+03    8.786786e+03    8.786531e+03
   3.000000e-03    3.464928e+05    3.464273e+05    6.454512e+05    8.820492e+03    8.821002e+03    8.820740e+03
   3.031250e-03    3.424112e+05    3.423495e+05    6.454512e+05    8.854311e+03    8.854818e+03    8.854551e+03
   3.062500e-03    3.382873e+05    3.382293e+05    6.454512e+05    8.887727e+03    8.888232e+03    8.887959e+03
   3.093750e-03    3.341211e+05    3.340667e+05    6.454512e+05    8.920736e+03    8.921239e+03    8.920960e+03
   3.125000e-03    3.299126e+05    3.298618e+05    6.454512e+05    8.953334e+03    8.953834e+03    8.953551e+03
   3.156250e-03    3.256618e+05    3.256145e+05    6.454512e+05    8.985517e+03    8.986015e+03    8.985727e+03
   3.187500e-03    3.213687e+05    3.213249e+05    6.454512e+05    9.017281e+03    9.017776e+03    9.017484e+03
   3.218750e-03    3.170333e+05    3.169929e+05    6.454512e+05    9.048621e+03    9.049113e+03    9.048818e+03
   3.250000e-03    3.126556e+05    3.126185e+05    6.454512e+05    9.079533e+03    9.080023e+03    9.079724e+03
   3.281250e-03    3.082356e+05    3.082018e+05    6.454512e+05    9.110014e+03    9.110501e+03    9.110199e+03
   3.312500e-03    3.037733e+05    3.037426e+05    6.454512e+05    9.140059e+03    9.140543e+03    9.140238e+03
   3.343750e-03    2.992688e+05    2.992412e+05    6.454512e+05    9.169663e+03    9.170145e+03    9.169837e+03
   3.375000e-03    2.947219e+05    2.946973e+05    6.454512e+05    9.198824e+03    9.199302e+03    9.198993e+03
   3.406250e-03    2.901327e+05    2.901111e+05    6.454512e+05    9.227536e+03    9.228011e+03    9.227700e+03
   3.437500e-03    2.855012e+05    2.854825e+05    6.454512e+05    9.255795e+03    9.256267e+03    9.255954e+03
   3.468750e-03    2.808275e+05    2.808115e+05    6.454512e+05    9.283598e+03    9.284067e+03    9.283753e+03
   3.500000e-03    2.761114e+05    2.760982e+05    6.454512e+05    9.310940e+03    9.311406e+03    9.311090e+03
   3.531250e-03    2.713531e+05    2.713425e+05    6.454512e+05    9.337816e+03    9.338279e+03    9.337963e+03
   3.562500e-03    2.665524e+05    2.665444e+05    6.454512e+05    9.364224e+03    9.364684e+03    9.364367e+03
   3.593750e-03    2.617095e+05    2.617039e+05    6.454512e+05    9.390159e+03    9.390615e+03    9.390297e+03
   3.625000e-03    2.568242e+05    2.568210e+05    6.454512e+05    9.415615e+03    9.416068e+03    9.415751e+03
   3.656250e-03    2.518967e+05    2.518958e+05    6.454512e+05    9.440591e+03    9.441040e+03    9.440723e+03
   3.687500e-03    2.469268e+05    2.469282e+05    6.454512e+05    9.465080e+03    9.465526e+03    9.465209e+03
   3.718750e-03    2.419147e+05    2.419181e+05    6.454512e+05    9.489080e+03    9.489522e+03    9.489206e+03
   3.750000e-03    2.368603e+05    2.368658e+05    6.454512e+05    9.512585e+03    9.513024e+03    9.512708e+03
   3.781250e-03    2.317635e+05    2.317710e+05    6.454512e+05    9.535593e+03    9.536027e+03    9.535713e+03
   3.812500e-03    2.266245e+05    2.266338e+05    6.454512e+05    9.558098e+03    9.558528e+03    9.558215e+03
   3.843750e-03    2.214432e+05    2.214543e+05    6.454512e+05    9.580096e+03    9.580523e+03    9.580211e+03
   3.875000e-03    2.162196e+05    2.162323e+05    6.454512e+05    9.601584e+03    9.602006e+03    9.601696e+03
   3.906250e-03    2.109537e+05    2.109680e+05    6.454512e+05    9.622557e+03    9.622975e+03    9.622666e+03
   3.937500e-03    2.056454e+05    2.056613e+05    6.454512e+05    9.643011e+03    9.643425e+03    9.643118e+03
   3.968750e-03    2.002949e+05    2.003122e+05    6.454512e+05    9.662941e+03    9.663351e+03    9.663047e+03
   4.000000e-03    1.949021e+05    1.949207e+05    6.454512e+05    9.682345e+03    9.682751e+03    9.682448e+03
   4.031250e-03    1.894670e+05    1.894867e+05    6.454512e+05    9.701217e+03    9.701618e+03    9.701318e+03
   4.062500e-03    1.839896e+05    1.840104e+05    6.454512e+05    9.719553e+03    9.719950e+03    9.719652e+03
   4.093750e-03    1.784700e+05    1.784917e+05    6.454512e+05    9.737350e+03    9.737742e+03    9.737447e+03
   4.125000e-03    1.729080e+05    1.729306e+05    6.454512e+05    9.754603e+03    9.754991e+03    9.754698e+03
   4.156250e-03    1.673037e+05    1.673271e+05    6.454512e+05    9.771307e+03    9.771691e+03    9.771400e+03
   4.187500e-03    1.616571e+05    1.616812e+05    6.454512e+05    9.787460e+03    9.787839e+03    9.787551e+03
   4.218750e-03    1.559682e+05    1.559929e+05    6.454512e+05    9.803056e+03    9.803430e+03    9.803145e+03
   4.250000e-03    1.502371e+05    1.502622e+05    6.454512e+05    9.818092e+03    9.818461e+03    9.818178e+03
   4.281250e-03    1.444636e+05    1.444891e+05    6.454512e+05    9.832563e+03    9.832927e+03    9.832647e+03
   4.312500e-03    1.386478e+05    1.386736e+05    6.454512e+05    9.846465e+03    9.846824e+03    9.846547e+03
   4.343750e-03    1.327898e+05    1.328156e+05    6.454512e+05    9.859794e+03    9.860148e+03    9.859875e+03
   4.375000e-03    1.268894e+05    1.269153e+05    6.454512e+05    9.872546e+03    9.872895e+03    9.872624e+03
   4.406250e-03    1.209467e+05    1.209725e+05    6.454512e+05    9.884717e+03    9.885061e+03    9.884793e+03
   4.437500e-03    1.149618e+05    1.149874e+05    6.454512e+05    9.896303e+03    9.896641e+03    9.896376e+03
   4.468750e-03    1.089345e+05    1.089598e+05    6.454512e+05    9.907298e+03    9.907632e+03    9.907369e+03
   4.500000e-03    1.028650e+05    1.028898e+05    6.454512e+05    9.917701e+03    9.918028e+03    9.917769e+03
   4.531250e-03    9.675316e+04    9.677738e+04    6.454512e+05    9.927505e+03    9.927827e+03    9.927570e+03
   4.562500e-03    9.059903e+04    9.062254e+04    6.454512e+05    9.936707e+03    9.937024e+03    9.936770e+03
   4.593750e-03    8.440259e+04    8.442528e+04    6.454512e+05    9.945303e+03    9.945614e+03    9.945363e+03
   4.625000e-03    7.816386e+04    7.818560e+04    6.454512e+05    9.953289e+03    9.953594e+03    9.953345e+03
   4.656250e-03    7.188284e+04    7.190350e+04    6.454512e+05    9.960660e+03    9.960959e+03    9.960713e+03
   4.687500e-03    6.555952e+04    6.557897e+04    6.454512e+05    9.967413e+03    9.967706e+03    9.967462e+03
   4.718750e-03    5.919390e+04    5.921202e+04    6.454512e+05    9.973542e+03    9.973830e+03    9.973588e+03
   4.750000e-03    5.278598e+04    5.280264e+04    6.454512e+05    9.979045e+03    9.979327e+03    9.979087e+03
   4.781250e-03    4.633577e+04    4.635083e+04    6.454512e+05    9.983917e+03    9.984192e+03    9.983954e+03
   4.812500e-03    3.984327e+04    3.985659e+04    6.454512e+05    9.988154e+03    9.988423e+03    9.988186e+03
   4.843750e-03    3.330846e+04    3.331991e+04    6.454512e+05    9.991751e+03    9.992013e+03    9.991779e+03
   4.875000e-03    2.673136e+04    2.674080e+04    6.454512e+05    9.994704e+03    9.994961e+03    9.994727e+03
   4.906250e-03    2.011197e+04    2.011926e+04    6.454512e+05    9.997010e+03    9.997260e+03    9.997028e+03
   4.937500e-03    1.345027e+04    1.345528e+04    6.454512e+05    9.998664e+03    9.998907e+03    9.998676e+03
   4.968750e-03    6.746285e+03    6.748860e+03    6.454512e+05    9.999662e+03    9.999899e+03    9.999668e+03
   5.000000e-03    5.415678e-07    5.418319e-07    6.454512e+05    1.000000e+04    1.000023e+04    1.000000e+04
